simulation;event;timeStamp;qtVeic;periodApp;PeriodMonitor;measureAgentSX;measureAgentSy;measureSpeedS;measureAgentDX;measureAgentDy;measurespeedD;measureDistance;calculatedDistance;distanceDifference;idLocal;agOID;agDID;neighbor;pairState;delayMSG;currentReceviedMSGNumber;LastReceviedMSGNumber;CurrTSMsgSending;receivedMessageAmount;currSTRecMSG;lastSTRecMSG;travelTimeMSG;receivedPowerDbm;snr;radiusCalc;drlRadius;outOfRadiusRange;drl;drlAngleRad;drlX;drlY;rSpeed_rl;rSpeedrlAngle;rSpeedXrl;rSpeedYrl;timeStampAgentPair;alfa;alfaGrau;Srl;srlmais;srlmenos;SrlMin;priorVTinT;VTinT;priorVT;VT;priorVTmin;VTmin;priorVTminT;VTminT;AnteriorAgePair;ageAgentPair;priorcoConfianca;coConfianca;priortimeliness;timeliness;alpha;quadranteDrl;quadranteVrl;quadranteS;quadranteD;AgentIdS;agentNameS;ageCurrentPosS;maxSpeedS;currUpdatePosTimeS;accelerationS;angleRadS;currentPosxS;currentPosyS;currentPoszS;speedS;lastUpdatePosTimeS;lastPosxS;lastPosyS;lastPoszS;lastSpeedS;AgentIdD;agentNameD;ageCurrentPosD;maxSpeedD;currUpdatePosTimeD;accelerationD;angleRadD;currentPosxD;currentPosyD;currentPoszD;speedD;lastUpdatePosTimeD;lastPosxD;lastPosyD;lastPoszD;lastSpeedD;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;
oppositeDirection;5;93.4;2;0;0.5;1053.3;2361.82;0;1042.33;2346.82;0;18.5857;18.5857;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-231.414;18.5857;0.939173;10.9741;15;0;0;0;0;93.4;0.939173;53.8106;238.576;238.576;-260.524;238.576;239908;238575;239909;238576;2.87867;2.86268;2.07867;1.96268;0.8;0.9;1;1;0.999997;0.999996;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;93.4;0;3.14159;1042.33;2346.82;1.895;0;93.3;1043.66;2346.82;1.895;0;
oppositeDirection;5;93.5;2;0;0.5;1010.35;2346.82;0;1041;2346.82;0;30.6498;30.3097;0.3401;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-219.69;30.3097;0;30.3097;0;0;0;0;0;93.5;0;0;219.69;219.69;-280.31;219.69;221018;219686;221023;219690;2.65206;2.63607;0;0;4.4;4.5;0.999992;0.999992;0.99998;0.99998;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;93.5;0;3.14159;1041;2346.82;1.895;0;93.4;1042.33;2346.82;1.895;0;
oppositeDirection;5;93.5;2;0;0.5;1053.3;2361.82;0;1041;2346.82;0;19.4024;19.4024;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-230.598;19.4024;0.883716;12.3066;15;0;0;0;0;93.5;0.883716;50.6332;237.243;237.243;-261.856;237.243;238575;237242;238576;237243;2.86268;2.84669;1.96268;1.84669;0.9;1;1;1;0.999996;0.999996;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;93.5;0;3.14159;1041;2346.82;1.895;0;93.4;1042.33;2346.82;1.895;0;
oppositeDirection;5;93.6;2;0;0.5;1008.99;2346.82;0;1039.66;2346.82;0;30.6663;31.6456;-0.979322;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-218.354;31.6456;0;31.6456;0;0;0;0;0;93.6;0;0;218.354;218.354;-281.646;218.354;219686;218350;219690;218354;2.63607;2.62004;0;0;4.5;4.6;0.999992;0.999991;0.99998;0.999979;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;93.6;0;3.14159;1039.66;2346.82;1.895;0;93.5;1041;2346.82;1.895;0;
oppositeDirection;5;93.6;2;0;0.5;1053.3;2361.82;0;1039.66;2346.82;0;20.276;20.276;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-229.724;20.276;0.832758;13.6425;15;0;0;0;0;93.6;0.832758;47.7135;235.907;235.907;-263.192;235.907;237242;235906;237243;235907;2.84669;2.83066;1.84669;1.73066;1;1.1;1;1;0.999996;0.999995;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;93.6;0;3.14159;1039.66;2346.82;1.895;0;93.5;1041;2346.82;1.895;0;
oppositeDirection;5;93.7;2;0;0.5;1007.64;2346.82;0;1038.32;2346.82;0;30.6824;32.9851;-2.30273;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-217.015;32.9851;0;32.9851;0;0;0;0;0;93.7;0;0;217.015;217.015;-282.985;217.015;218350;217010;218354;217015;2.62004;2.60397;0;0;4.6;4.7;0.999991;0.99999;0.999979;0.999978;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;93.7;0;3.14159;1038.32;2346.82;1.895;0;93.6;1039.66;2346.82;1.895;0;
oppositeDirection;5;93.7;2;0;0.5;1053.3;2361.82;0;1038.32;2346.82;0;21.2005;21.2005;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-228.8;21.2005;0.785998;14.982;15;0;0;0;0;93.7;0.785998;45.0344;234.568;234.568;-264.532;234.568;235906;234566;235907;234568;2.83066;2.81459;1.73066;1.61459;1.1;1.2;1;1;0.999995;0.999995;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;93.7;0;3.14159;1038.32;2346.82;1.895;0;93.6;1039.66;2346.82;1.895;0;
oppositeDirection;5;93.8;2;0;0.5;1006.28;2346.82;0;1036.99;2346.82;0;30.7106;34.3196;-3.60901;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-215.68;34.3196;0;34.3196;0;0;0;0;0;93.8;0;0;215.68;215.68;-284.32;215.68;217010;215676;217015;215680;2.60397;2.58796;0;0;4.7;4.8;0.99999;0.99999;0.999978;0.999978;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;93.8;0;3.14159;1036.99;2346.82;1.895;0;93.7;1038.32;2346.82;1.895;0;
oppositeDirection;5;93.8;2;0;0.5;1053.3;2361.82;0;1036.99;2346.82;0;22.1636;22.1636;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-227.836;22.1636;0.743386;16.3164;15;0;0;0;0;93.8;0.743386;42.5929;233.233;233.233;-265.866;233.233;234566;233232;234568;233233;2.81459;2.79857;1.61459;1.49857;1.2;1.3;1;1;0.999995;0.999994;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;93.8;0;3.14159;1036.99;2346.82;1.895;0;93.7;1038.32;2346.82;1.895;0;
oppositeDirection;5;93.9;2;0;0.5;1004.93;2346.82;0;1035.64;2346.82;0;30.7116;35.6641;-4.95256;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-214.336;35.6641;0;35.6641;0;0;0;0;0;93.9;0;0;214.336;214.336;-285.664;214.336;215676;214331;215680;214336;2.58796;2.57182;0;0;4.8;4.9;0.99999;0.999989;0.999978;0.999977;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;93.9;0;3.14159;1035.64;2346.82;1.895;0;93.8;1036.99;2346.82;1.895;0;
oppositeDirection;5;93.9;2;0;0.5;1053.3;2361.82;0;1035.64;2346.82;0;23.1713;23.1713;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-226.829;23.1713;0.704104;17.661;15;0;0;0;0;93.9;0.704104;40.3422;231.889;231.889;-267.211;231.889;233232;231887;233233;231889;2.79857;2.78244;1.49857;1.38244;1.3;1.4;1;1;0.999994;0.999994;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;93.9;0;3.14159;1035.64;2346.82;1.895;0;93.8;1036.99;2346.82;1.895;0;
oppositeDirection;5;94;2;0;0.5;1003.58;2346.82;0;1034.3;2346.82;0;30.7246;37.0052;-6.28063;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-212.995;37.0052;0;37.0052;0;0;0;0;0;94;0;0;212.995;212.995;-287.005;212.995;214331;212990;214336;212995;2.57182;2.55573;0;0;4.9;5;0.999989;0.999989;0.999977;0.999977;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;94;0;3.14159;1034.3;2346.82;1.895;0;93.9;1035.64;2346.82;1.895;0;
oppositeDirection;5;94;2;0;0.5;1053.3;2361.82;0;1034.3;2346.82;0;24.2091;24.2091;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-225.791;24.2091;0.668236;19.0021;15;0;0;0;0;94;0.668236;38.2871;230.547;230.547;-268.552;230.547;231887;230546;231889;230547;2.78244;2.76635;1.38244;1.26635;1.4;1.5;1;1;0.999994;0.999993;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;94;0;3.14159;1034.3;2346.82;1.895;0;93.9;1035.64;2346.82;1.895;0;
oppositeDirection;5;94.1;2;0;0.5;1002.23;2346.82;0;1032.96;2346.82;0;30.7248;38.3507;-7.62591;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-211.649;38.3507;0;38.3507;0;0;0;0;0;94.1;0;0;211.649;211.649;-288.351;211.649;212990;211644;212995;211649;2.55573;2.53959;0;0;5;5.1;0.999989;0.999988;0.999977;0.999976;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;94.1;0;3.14159;1032.96;2346.82;1.895;0;94;1034.3;2346.82;1.895;0;
oppositeDirection;5;94.1;2;0;0.5;1053.3;2361.82;0;1032.96;2346.82;0;25.2789;25.2789;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-224.721;25.2789;0.635251;20.3476;15;0;0;0;0;94.1;0.635251;36.3972;229.202;229.202;-269.897;229.202;230546;229200;230547;229202;2.76635;2.7502;1.26635;1.1502;1.5;1.6;1;1;0.999993;0.999993;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;94.1;0;3.14159;1032.96;2346.82;1.895;0;94;1034.3;2346.82;1.895;0;
oppositeDirection;5;94.2;2;0;0.5;1000.88;2346.82;0;1031.62;2346.82;0;30.7396;39.689;-8.9494;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-210.311;39.689;0;39.689;0;0;0;0;0;94.2;0;0;210.311;210.311;-289.689;210.311;211644;210306;211649;210311;2.53959;2.52353;0;0;5.1;5.2;0.999988;0.999987;0.999976;0.999975;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;94.2;0;3.14159;1031.62;2346.82;1.895;0;94.1;1032.96;2346.82;1.895;0;
oppositeDirection;5;94.2;2;0;0.5;1053.3;2361.82;0;1031.62;2346.82;0;26.3681;26.3681;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-223.632;26.3681;0.60513;21.6859;15;0;0;0;0;94.2;0.60513;34.6714;227.864;227.864;-271.235;227.864;229200;227862;229202;227864;2.7502;2.73415;1.1502;1.03415;1.6;1.7;1;1;0.999993;0.999993;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;94.2;0;3.14159;1031.62;2346.82;1.895;0;94.1;1032.96;2346.82;1.895;0;
oppositeDirection;5;94.3;2;0;0.5;999.525;2346.82;0;1030.27;2346.82;0;30.7492;41.032;-10.2828;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-208.968;41.032;0;41.032;0;0;0;0;0;94.3;0;0;208.968;208.968;-291.032;208.968;210306;208963;210311;208968;2.52353;2.50742;0;0;5.2;5.3;0.999987;0.999987;0.999975;0.999975;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;94.3;0;3.14159;1030.27;2346.82;1.895;0;94.2;1031.62;2346.82;1.895;0;
oppositeDirection;5;94.3;2;0;0.5;1053.3;2361.82;0;1030.27;2346.82;0;27.4832;27.4832;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-222.517;27.4832;0.577328;23.0289;15;0;0;0;0;94.3;0.577328;33.0785;226.521;226.521;-272.578;226.521;227862;226519;227864;226521;2.73415;2.71803;1.03415;0.918032;1.7;1.8;1;1;0.999993;0.999992;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;94.3;0;3.14159;1030.27;2346.82;1.895;0;94.2;1031.62;2346.82;1.895;0;
oppositeDirection;5;94.4;2;0;0.5;998.159;2346.82;0;1028.93;2346.82;0;30.7752;42.3724;-11.5972;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-207.628;42.3724;0;42.3724;0;0;0;0;0;94.4;0;0;207.628;207.628;-292.372;207.628;208963;207622;208968;207628;2.50742;2.49133;0;0;5.3;5.4;0.999987;0.999986;0.999975;0.999974;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;94.4;0;3.14159;1028.93;2346.82;1.895;0;94.3;1030.27;2346.82;1.895;0;
oppositeDirection;5;94.4;2;0;0.5;1053.3;2361.82;0;1028.93;2346.82;0;28.6157;28.6157;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-221.384;28.6157;0.55176;24.3693;15;0;0;0;0;94.4;0.55176;31.6135;225.18;225.18;-273.919;225.18;226519;225178;226521;225180;2.71803;2.70195;0.918032;0.801948;1.8;1.9;1;1;0.999992;0.999992;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;94.4;0;3.14159;1028.93;2346.82;1.895;0;94.3;1030.27;2346.82;1.895;0;
oppositeDirection;5;94.5;2;0;0.5;996.798;2346.82;0;1027.59;2346.82;0;30.7932;43.715;-12.9218;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-206.285;43.715;0;43.715;0;0;0;0;0;94.5;0;0;206.285;206.285;-293.715;206.285;207622;206280;207628;206285;2.49133;2.47522;0;0;5.4;5.5;0.999986;0.999985;0.999974;0.999973;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;94.5;0;3.14159;1027.59;2346.82;1.895;0;94.4;1028.93;2346.82;1.895;0;
oppositeDirection;5;94.5;2;0;0.5;1053.3;2361.82;0;1027.59;2346.82;0;29.7674;29.7674;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-220.233;29.7674;0.528115;25.7119;15;0;0;0;0;94.5;0.528115;30.2588;223.838;223.838;-275.261;223.838;225178;223836;225180;223838;2.70195;2.68584;0.801948;0.685838;1.9;2;1;1;0.999992;0.999991;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;94.5;0;3.14159;1027.59;2346.82;1.895;0;94.4;1028.93;2346.82;1.895;0;
oppositeDirection;5;94.6;2;0;0.5;995.438;2346.82;0;1026.26;2346.82;0;30.8197;45.0486;-14.2289;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-204.951;45.0486;0;45.0486;0;0;0;0;0;94.6;0;0;204.951;204.951;-295.049;204.951;206280;204946;206285;204951;2.47522;2.45922;0;0;5.5;5.6;0.999985;0.999985;0.999973;0.999973;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;94.6;0;3.14159;1026.26;2346.82;1.895;0;94.5;1027.59;2346.82;1.895;0;
oppositeDirection;5;94.6;2;0;0.5;1053.3;2361.82;0;1026.26;2346.82;0;30.9267;30.9267;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-219.073;30.9267;0.506384;27.0455;15;0;0;0;0;94.6;0.506384;29.0137;222.504;222.504;-276.595;222.504;223836;222502;223838;222504;2.68584;2.66984;0.685838;0.569836;2;2.1;1;1;0.999991;0.999991;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;94.6;0;3.14159;1026.26;2346.82;1.895;0;94.5;1027.59;2346.82;1.895;0;
oppositeDirection;5;94.7;2;0;0.5;994.089;2346.82;0;1024.93;2346.82;0;30.8371;46.38;-15.5429;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-203.62;46.38;0;46.38;0;0;0;0;0;94.7;0;0;203.62;203.62;-296.38;203.62;204946;203614;204951;203620;2.45922;2.44324;0;0;5.6;5.7;0.999985;0.999984;0.999973;0.999972;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;94.7;0;3.14159;1024.93;2346.82;1.895;0;94.6;1026.26;2346.82;1.895;0;
oppositeDirection;5;94.7;2;0;0.5;1053.3;2361.82;0;1024.93;2346.82;0;32.0975;32.0975;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-217.903;32.0975;0.486264;28.3769;15;0;0;0;0;94.7;0.486264;27.8609;221.173;221.173;-277.926;221.173;222502;221171;222504;221173;2.66984;2.65386;0.569836;0.45386;2.1;2.2;1;1;0.999991;0.99999;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;94.7;0;3.14159;1024.93;2346.82;1.895;0;94.6;1026.26;2346.82;1.895;0;
oppositeDirection;5;94.8;2;0;0.5;992.723;2346.82;0;1023.59;2346.82;0;30.8676;47.7163;-16.8487;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-202.284;47.7163;0;47.7163;0;0;0;0;0;94.8;0;0;202.284;202.284;-297.716;202.284;203614;202278;203620;202284;2.44324;2.42721;0;0;5.7;5.8;0.999984;0.999983;0.999972;0.999971;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;94.8;0;3.14159;1023.59;2346.82;1.895;0;94.7;1024.93;2346.82;1.895;0;
oppositeDirection;5;94.8;2;0;0.5;1053.3;2361.82;0;1023.59;2346.82;0;33.2847;33.2847;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-216.715;33.2847;0.467501;29.7132;15;0;0;0;0;94.8;0.467501;26.7858;219.836;219.836;-279.263;219.836;221171;219834;221173;219836;2.65386;2.63783;0.45386;0.337826;2.2;2.3;1;1;0.99999;0.99999;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;94.8;0;3.14159;1023.59;2346.82;1.895;0;94.7;1024.93;2346.82;1.895;0;
oppositeDirection;5;94.9;2;0;0.5;991.366;2346.82;0;1022.26;2346.82;0;30.8924;49.0478;-18.1554;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-200.952;49.0478;0;49.0478;0;0;0;0;0;94.9;0;0;200.952;200.952;-299.048;200.952;202278;200946;202284;200952;2.42721;2.41123;0;0;5.8;5.9;0.999983;0.999983;0.999971;0.999971;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;94.9;0;3.14159;1022.26;2346.82;1.895;0;94.8;1023.59;2346.82;1.895;0;
oppositeDirection;5;94.9;2;0;0.5;1053.3;2361.82;0;1022.26;2346.82;0;34.4785;34.4785;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-215.521;34.4785;0.450097;31.0446;15;0;0;0;0;94.9;0.450097;25.7887;218.505;218.505;-280.594;218.505;219834;218503;219836;218505;2.63783;2.62185;0.337826;0.22185;2.3;2.4;1;1;0.99999;0.999989;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;94.9;0;3.14159;1022.26;2346.82;1.895;0;94.8;1023.59;2346.82;1.895;0;
oppositeDirection;5;95;2;0;0.5;990.015;2346.82;0;1020.93;2346.82;0;30.913;50.3782;-19.4652;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-199.622;50.3782;0;50.3782;0;0;0;0;0;95;0;0;199.622;199.622;-300.378;199.622;200946;199616;200952;199622;2.41123;2.39527;0;0;5.9;6;0.999983;0.999982;0.999971;0.99997;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;95;0;3.14159;1020.93;2346.82;1.895;0;94.9;1022.26;2346.82;1.895;0;
oppositeDirection;5;95;2;0;0.5;1053.3;2361.82;0;1020.93;2346.82;0;35.6812;35.6812;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-214.319;35.6812;0.433875;32.3751;15;0;0;0;0;95;0.433875;24.8592;217.175;217.175;-281.925;217.175;218503;217172;218505;217175;2.62185;2.60589;0.22185;0.105886;2.4;2.5;1;1;0.999989;0.999988;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;95;0;3.14159;1020.93;2346.82;1.895;0;94.9;1022.26;2346.82;1.895;0;
oppositeDirection;5;95.1;2;0;0.5;988.661;2346.82;0;1019.58;2346.82;0;30.9181;51.727;-20.8088;3;1;3;1;1;5.90807e-005;178;177;89.1;205;89.10005908069;89.10005908069;5.90807e-005;-66.5466;2.92083;250;28.6434;-198.273;51.727;0;51.727;0;0;0;0;0;95.1;0;0;198.273;198.273;-301.727;198.273;199616;198267;199622;198273;2.39527;2.37909;0;0;6;6.1;0.999982;0.999981;0.99997;0.999969;0;0;0;2;2;1;1;0.100059;41.67;89;0;3.14159;1071.31;2346.82;1.895;0;88.5;1078.11;2346.82;1.895;0;3;3;0;41.67;95.1;0;3.14159;1019.58;2346.82;1.895;0;95;1020.93;2346.82;1.895;0;
oppositeDirection;5;95.1;2;0;0.5;1053.3;2361.82;0;1019.58;2346.82;0;36.9093;36.9093;0;3;0;3;1;1;5.32096e-005;185;154;92.6;11;92.600053209634;92.600053209634;5.32096e-005;-60.9176;3.77687;250;15.002;-213.091;36.9093;0.418512;33.7239;15;0;0;0;0;95.1;0.418512;23.979;215.826;215.826;-283.273;215.826;217172;215823;217175;215826;2.60589;2.5897;0.105886;0;2.5;2.6;1;1;0.999988;0.999988;1;1;0;0;2;0;0;0.100053;41.67;92.5;0;0;1053.3;2361.82;1.895;0;77;1039.85;2361.82;1.895;0;3;3;0;41.67;95.1;0;3.14159;1019.58;2346.82;1.895;0;95;1020.93;2346.82;1.895;0;
