simulation;event;timeStamp;qtVeic;periodApp;PeriodMonitor;measureAgentSX;measureAgentSy;measureSpeedS;measureAgentDX;measureAgentDy;measurespeedD;measureDistance;calculatedDistance;distanceDifference;idLocal;agOID;agDID;neighbor;pairState;delayMSG;currentReceviedMSGNumber;LastReceviedMSGNumber;CurrTSMsgSending;receivedMessageAmount;currSTRecMSG;lastSTRecMSG;travelTimeMSG;receivedPowerDbm;snr;radiusCalc;drlRadius;outOfRadiusRange;drl;drlAngleRad;drlX;drlY;rSpeed_rl;rSpeedrlAngle;rSpeedXrl;rSpeedYrl;timeStampAgentPair;alfa;alfaGrau;Srl;srlmais;srlmenos;SrlMin;priorVTinT;VTinT;priorVT;VT;priorVTmin;VTmin;priorVTminT;VTminT;AnteriorAgePair;ageAgentPair;priorcoConfianca;coConfianca;priortimeliness;timeliness;alpha;quadranteDrl;quadranteVrl;quadranteS;quadranteD;AgentIdS;agentNameS;ageCurrentPosS;maxSpeedS;currUpdatePosTimeS;accelerationS;angleRadS;currentPosxS;currentPosyS;currentPoszS;speedS;lastUpdatePosTimeS;lastPosxS;lastPosyS;lastPoszS;lastSpeedS;AgentIdD;agentNameD;ageCurrentPosD;maxSpeedD;currUpdatePosTimeD;accelerationD;angleRadD;currentPosxD;currentPosyD;currentPoszD;speedD;lastUpdatePosTimeD;lastPosxD;lastPosyD;lastPoszD;lastSpeedD;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;
oppositeDirection;5;92;2;0;0.5;1053.3;2361.82;0;1230.9;2361.82;0;177.596;177.596;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-72.4038;177.596;3.14159;-177.596;0;0;0;0;0;92;3.14159;180;72.4038;427.596;-72.4038;72.4038;73745.8;72393.3;73756.2;72403.8;0.885004;0.868776;0;0;10.4;10.5;0.999871;0.999867;0.999859;0.999855;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;92;0;0;1230.9;2361.82;1.895;0;91.9;1229.55;2361.82;1.895;0;
oppositeDirection;5;92;2;0;0.5;1030.66;2346.82;0;1230.9;2361.82;0;200.802;119.835;80.9673;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-130.165;119.835;-3.01609;-118.893;-15;0;-3.14159;-0;-0;92;0.125501;7.19069;130.657;130.657;-368.442;130.657;132003;130651;132009;130657;1.58399;1.56776;0;0;5.9;6;0.999967;0.999966;0.999955;0.999954;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;92;0;0;1230.9;2361.82;1.895;0;91.9;1229.55;2361.82;1.895;0;
oppositeDirection;5;92.1;2;0;0.5;1053.3;2361.82;0;1232.27;2361.82;0;178.962;178.962;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-71.0376;178.962;3.14159;-178.962;0;0;0;0;0;92.1;3.14159;180;71.0376;428.962;-71.0376;71.0376;72393.3;71027;72403.8;71037.6;0.868776;0.852383;0;0;10.5;10.6;0.999867;0.999863;0.999855;0.999851;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;92.1;0;0;1232.27;2361.82;1.895;0;92;1230.9;2361.82;1.895;0;
oppositeDirection;5;92.1;2;0;0.5;1029.3;2346.82;0;1232.27;2361.82;0;203.523;121.191;82.3326;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-128.809;121.191;-3.0175;-120.259;-15;0;-3.14159;-0;-0;92.1;0.12409;7.10984;129.291;129.291;-369.808;129.291;130651;129285;130657;129291;1.56776;1.55137;0;0;6;6.1;0.999966;0.999965;0.999954;0.999953;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;92.1;0;0;1232.27;2361.82;1.895;0;92;1230.9;2361.82;1.895;0;
oppositeDirection;5;92.2;2;0;0.5;1053.3;2361.82;0;1233.62;2361.82;0;180.32;180.32;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-69.6799;180.32;3.14159;-180.32;0;0;0;0;0;92.2;3.14159;180;69.6799;430.32;-69.6799;69.6799;71027;69669.2;71037.6;69679.9;0.852383;0.836092;0;0;10.6;10.7;0.999863;0.999858;0.999851;0.999846;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;92.2;0;0;1233.62;2361.82;1.895;0;92.1;1232.27;2361.82;1.895;0;
oppositeDirection;5;92.2;2;0;0.5;1027.95;2346.82;0;1233.62;2361.82;0;206.224;122.538;83.6857;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-127.462;122.538;-3.01887;-121.617;-15;0;-3.14159;-0;-0;92.2;0.122719;7.03126;127.933;127.933;-371.166;127.933;129285;127927;129291;127933;1.55137;1.53507;0;0;6.1;6.2;0.999965;0.999964;0.999953;0.999952;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;92.2;0;0;1233.62;2361.82;1.895;0;92.1;1232.27;2361.82;1.895;0;
oppositeDirection;5;92.3;2;0;0.5;1053.3;2361.82;0;1234.98;2361.82;0;181.678;181.678;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-68.3217;181.678;3.14159;-181.678;0;0;0;0;0;92.3;3.14159;180;68.3217;431.678;-68.3217;68.3217;69669.2;68310.9;69679.9;68321.7;0.836092;0.819795;0;0;10.7;10.8;0.999858;0.999854;0.999846;0.999842;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;92.3;0;0;1234.98;2361.82;1.895;0;92.2;1233.62;2361.82;1.895;0;
oppositeDirection;5;92.3;2;0;0.5;1026.6;2346.82;0;1234.98;2361.82;0;208.924;123.886;85.0382;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-126.114;123.886;-3.02022;-122.975;-15;0;-3.14159;-0;-0;92.3;0.121377;6.95437;126.575;126.575;-372.524;126.575;127927;126569;127933;126575;1.53507;1.51878;0;0;6.2;6.3;0.999964;0.999962;0.999952;0.99995;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;92.3;0;0;1234.98;2361.82;1.895;0;92.2;1233.62;2361.82;1.895;0;
oppositeDirection;5;92.4;2;0;0.5;1053.3;2361.82;0;1236.35;2361.82;0;183.044;183.044;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-66.9563;183.044;3.14159;-183.044;0;0;0;0;0;92.4;3.14159;180;66.9563;433.044;-66.9563;66.9563;68310.9;66945.4;68321.7;66956.3;0.819795;0.803411;0;0;10.8;10.9;0.999854;0.999849;0.999842;0.999837;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;92.4;0;0;1236.35;2361.82;1.895;0;92.3;1234.98;2361.82;1.895;0;
oppositeDirection;5;92.4;2;0;0.5;1025.25;2346.82;0;1236.35;2361.82;0;211.634;125.242;86.3926;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-124.758;125.242;-3.02154;-124.34;-15;0;-3.14159;-0;-0;92.4;0.120057;6.87874;125.209;125.209;-373.89;125.209;126569;125203;126575;125209;1.51878;1.50239;0;0;6.3;6.4;0.999962;0.999961;0.99995;0.999949;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;92.4;0;0;1236.35;2361.82;1.895;0;92.3;1234.98;2361.82;1.895;0;
oppositeDirection;5;92.5;2;0;0.5;1053.3;2361.82;0;1237.69;2361.82;0;184.39;184.39;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-65.6099;184.39;3.14159;-184.39;0;0;0;0;0;92.5;3.14159;180;65.6099;434.39;-65.6099;65.6099;66945.4;65598.9;66956.3;65609.9;0.803411;0.787256;0;0;10.9;11;0.999849;0.999844;0.999837;0.999832;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;92.5;0;0;1237.69;2361.82;1.895;0;92.4;1236.35;2361.82;1.895;0;
oppositeDirection;5;92.5;2;0;0.5;1023.89;2346.82;0;1237.69;2361.82;0;214.325;126.578;87.7462;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-123.422;126.578;-3.02281;-125.687;-15;0;-3.14159;-0;-0;92.5;0.118783;6.80575;123.863;123.863;-375.236;123.863;125203;123857;125209;123863;1.50239;1.48624;0;0;6.4;6.5;0.999961;0.99996;0.999949;0.999948;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;92.5;0;0;1237.69;2361.82;1.895;0;92.4;1236.35;2361.82;1.895;0;
oppositeDirection;5;92.6;2;0;0.5;1053.3;2361.82;0;1239.04;2361.82;0;185.738;185.738;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-64.2624;185.738;3.14159;-185.738;0;0;0;0;0;92.6;3.14159;180;64.2624;435.738;-64.2624;64.2624;65598.9;64251.3;65609.9;64262.4;0.787256;0.771088;0;0;11;11.1;0.999844;0.999839;0.999832;0.999827;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;92.6;0;0;1239.04;2361.82;1.895;0;92.5;1237.69;2361.82;1.895;0;
oppositeDirection;5;92.6;2;0;0.5;1022.54;2346.82;0;1239.04;2361.82;0;217.016;127.917;89.0996;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-122.083;127.917;-3.02406;-127.034;-15;0;-3.14159;-0;-0;92.6;0.117534;6.73422;122.516;122.516;-376.584;122.516;123857;122509;123863;122516;1.48624;1.47007;0;0;6.5;6.6;0.99996;0.999958;0.999948;0.999946;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;92.6;0;0;1239.04;2361.82;1.895;0;92.5;1237.69;2361.82;1.895;0;
oppositeDirection;5;92.7;2;0;0.5;1053.3;2361.82;0;1240.39;2361.82;0;187.085;187.085;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-62.9147;187.085;3.14159;-187.085;0;0;0;0;0;92.7;3.14159;180;62.9147;437.085;-62.9147;62.9147;64251.3;62903.5;64262.4;62914.7;0.771088;0.754916;0;0;11.1;11.2;0.999839;0.999834;0.999827;0.999822;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;92.7;0;0;1240.39;2361.82;1.895;0;92.6;1239.04;2361.82;1.895;0;
oppositeDirection;5;92.7;2;0;0.5;1021.2;2346.82;0;1240.39;2361.82;0;219.706;129.255;90.4506;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-120.745;129.255;-3.02528;-128.382;-15;0;-3.14159;-0;-0;92.7;0.116312;6.66417;121.168;121.168;-377.931;121.168;122509;121161;122516;121168;1.47007;1.4539;0;0;6.6;6.7;0.999958;0.999957;0.999946;0.999945;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;92.7;0;0;1240.39;2361.82;1.895;0;92.6;1239.04;2361.82;1.895;0;
oppositeDirection;5;92.8;2;0;0.5;1053.3;2361.82;0;1241.76;2361.82;0;188.452;188.452;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-61.5481;188.452;3.14159;-188.452;0;0;0;0;0;92.8;3.14159;180;61.5481;438.452;-61.5481;61.5481;62903.5;61536.8;62914.7;61548.1;0.754916;0.738518;0;0;11.2;11.3;0.999834;0.999828;0.999822;0.999816;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;92.8;0;0;1241.76;2361.82;1.895;0;92.7;1240.39;2361.82;1.895;0;
oppositeDirection;5;92.8;2;0;0.5;1019.83;2346.82;0;1241.76;2361.82;0;222.431;130.613;91.8182;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-119.387;130.613;-3.0265;-129.748;-15;0;-3.14159;-0;-0;92.8;0.115097;6.5946;119.801;119.801;-379.298;119.801;121161;119794;121168;119801;1.4539;1.4375;0;0;6.7;6.8;0.999957;0.999955;0.999945;0.999943;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;92.8;0;0;1241.76;2361.82;1.895;0;92.7;1240.39;2361.82;1.895;0;
oppositeDirection;5;92.9;2;0;0.5;1053.3;2361.82;0;1243.11;2361.82;0;189.805;189.805;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-60.1955;189.805;3.14159;-189.805;0;0;0;0;0;92.9;3.14159;180;60.1955;439.805;-60.1955;60.1955;61536.8;60184.1;61548.1;60195.5;0.738518;0.722288;0;0;11.3;11.4;0.999828;0.999823;0.999816;0.999811;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;92.9;0;0;1243.11;2361.82;1.895;0;92.8;1241.76;2361.82;1.895;0;
oppositeDirection;5;92.9;2;0;0.5;1018.47;2346.82;0;1243.11;2361.82;0;225.136;131.956;93.1799;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-118.044;131.956;-3.02767;-131.101;-15;0;-3.14159;-0;-0;92.9;0.11392;6.52715;118.449;118.449;-380.651;118.449;119794;118442;119801;118449;1.4375;1.42127;0;0;6.8;6.9;0.999955;0.999954;0.999943;0.999942;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;92.9;0;0;1243.11;2361.82;1.895;0;92.8;1241.76;2361.82;1.895;0;
oppositeDirection;5;93;2;0;0.5;1053.3;2361.82;0;1244.46;2361.82;0;191.157;191.157;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-58.843;191.157;3.14159;-191.157;0;0;0;0;0;93;3.14159;180;58.843;441.157;-58.843;58.843;60184.1;58831.5;60195.5;58843;0.722288;0.70606;0;0;11.4;11.5;0.999823;0.999817;0.999811;0.999805;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;93;0;0;1244.46;2361.82;1.895;0;92.9;1243.11;2361.82;1.895;0;
oppositeDirection;5;93;2;0;0.5;1017.12;2346.82;0;1244.46;2361.82;0;227.831;133.3;94.5311;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-116.7;133.3;-3.02883;-132.453;-15;0;-3.14159;-0;-0;93;0.112767;6.46107;117.096;117.096;-382.003;117.096;118442;117089;118449;117096;1.42127;1.40504;0;0;6.9;7;0.999954;0.999952;0.999942;0.99994;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;93;0;0;1244.46;2361.82;1.895;0;92.9;1243.11;2361.82;1.895;0;
oppositeDirection;5;93.1;2;0;0.5;1053.3;2361.82;0;1245.82;2361.82;0;192.513;192.513;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-57.4869;192.513;3.14159;-192.513;0;0;0;0;0;93.1;3.14159;180;57.4869;442.513;-57.4869;57.4869;58831.5;57475.3;58843;57486.9;0.70606;0.689788;0;0;11.5;11.6;0.999817;0.99981;0.999805;0.999798;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;93.1;0;0;1245.82;2361.82;1.895;0;93;1244.46;2361.82;1.895;0;
oppositeDirection;5;93.1;2;0;0.5;1015.77;2346.82;0;1245.82;2361.82;0;230.535;134.648;95.8877;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-115.352;134.648;-3.02996;-133.81;-15;0;-3.14159;-0;-0;93.1;0.111634;6.39613;115.74;115.74;-383.359;115.74;117089;115733;117096;115740;1.40504;1.38877;0;0;7;7.1;0.999952;0.999951;0.99994;0.999939;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;93.1;0;0;1245.82;2361.82;1.895;0;93;1244.46;2361.82;1.895;0;
oppositeDirection;5;93.2;2;0;0.5;1053.3;2361.82;0;1247.18;2361.82;0;193.878;193.878;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-56.1225;193.878;3.14159;-193.878;0;0;0;0;0;93.2;3.14159;180;56.1225;443.878;-56.1225;56.1225;57475.3;56110.8;57486.9;56122.5;0.689788;0.673416;0;0;11.6;11.7;0.99981;0.999804;0.999798;0.999792;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;93.2;0;0;1247.18;2361.82;1.895;0;93.1;1245.82;2361.82;1.895;0;
oppositeDirection;5;93.2;2;0;0.5;1014.42;2346.82;0;1247.18;2361.82;0;233.246;136.004;97.2423;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-113.996;136.004;-3.03108;-135.174;-15;0;-3.14159;-0;-0;93.2;0.110516;6.3321;114.376;114.376;-384.724;114.376;115733;114368;115740;114376;1.38877;1.3724;0;0;7.1;7.2;0.999951;0.999949;0.999939;0.999937;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;93.2;0;0;1247.18;2361.82;1.895;0;93.1;1245.82;2361.82;1.895;0;
oppositeDirection;5;93.3;2;0;0.5;1053.3;2361.82;0;1248.53;2361.82;0;195.226;195.226;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-54.7738;195.226;3.14159;-195.226;0;0;0;0;0;93.3;3.14159;180;54.7738;445.226;-54.7738;54.7738;56110.8;54762;56122.5;54773.8;0.673416;0.657233;0;0;11.7;11.8;0.999804;0.999797;0.999792;0.999785;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;93.3;0;0;1248.53;2361.82;1.895;0;93.2;1247.18;2361.82;1.895;0;
oppositeDirection;5;93.3;2;0;0.5;1013.07;2346.82;0;1248.53;2361.82;0;235.941;137.344;98.5965;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-112.656;137.344;-3.03216;-136.523;-15;0;-3.14159;-0;-0;93.3;0.109433;6.27004;113.027;113.027;-386.072;113.027;114368;113020;114376;113027;1.3724;1.35621;0;0;7.2;7.3;0.999949;0.999947;0.999937;0.999935;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;93.3;0;0;1248.53;2361.82;1.895;0;93.2;1247.18;2361.82;1.895;0;
oppositeDirection;5;93.4;2;0;0.5;1053.3;2361.82;0;1249.89;2361.82;0;196.59;196.59;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-53.4099;196.59;3.14159;-196.59;0;0;0;0;0;93.4;3.14159;180;53.4099;446.59;-53.4099;53.4099;54762;53398;54773.8;53409.9;0.657233;0.640868;0;0;11.8;11.9;0.999797;0.999789;0.999785;0.999777;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;93.4;0;0;1249.89;2361.82;1.895;0;93.3;1248.53;2361.82;1.895;0;
oppositeDirection;5;93.4;2;0;0.5;1011.7;2346.82;0;1249.89;2361.82;0;238.663;138.7;99.9632;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-111.3;138.7;-3.03323;-137.887;-15;0;-3.14159;-0;-0;93.4;0.108359;6.20851;111.663;111.663;-387.436;111.663;113020;111656;113027;111663;1.35621;1.33985;0;0;7.3;7.4;0.999947;0.999946;0.999935;0.999934;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;93.4;0;0;1249.89;2361.82;1.895;0;93.3;1248.53;2361.82;1.895;0;
oppositeDirection;5;93.5;2;0;0.5;1053.3;2361.82;0;1251.25;2361.82;0;197.949;197.949;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-52.0507;197.949;3.14159;-197.949;0;0;0;0;0;93.5;3.14159;180;52.0507;447.949;-52.0507;52.0507;53398;52038.7;53409.9;52050.7;0.640868;0.624559;0;0;11.9;12;0.999789;0.999781;0.999777;0.999769;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;93.5;0;0;1251.25;2361.82;1.895;0;93.4;1249.89;2361.82;1.895;0;
oppositeDirection;5;93.5;2;0;0.5;1010.35;2346.82;0;1251.25;2361.82;0;241.372;140.051;101.321;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-109.949;140.051;-3.03428;-139.246;-15;0;-3.14159;-0;-0;93.5;0.107309;6.14838;110.304;110.304;-388.795;110.304;111656;110296;111663;110304;1.33985;1.32354;0;0;7.4;7.5;0.999946;0.999944;0.999934;0.999932;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;93.5;0;0;1251.25;2361.82;1.895;0;93.4;1249.89;2361.82;1.895;0;
oppositeDirection;5;93.6;2;0;0.5;1053.3;2361.82;0;1252.62;2361.82;0;199.315;199.315;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;-50.6854;199.315;3.14159;-199.315;0;0;0;0;0;93.6;3.14159;180;50.6854;449.315;-50.6854;50.6854;52038.7;50673.3;52050.7;50685.4;0.624559;0.608176;0;0;12;12.1;0.999781;0.999773;0.999769;0.999761;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;93.6;0;0;1252.62;2361.82;1.895;0;93.5;1251.25;2361.82;1.895;0;
oppositeDirection;5;93.6;2;0;0.5;1008.99;2346.82;0;1252.62;2361.82;0;244.085;141.409;102.676;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;-108.591;141.409;-3.03532;-140.611;-15;0;-3.14159;-0;-0;93.6;0.106275;6.08913;108.939;108.939;-390.161;108.939;110296;108931;110304;108939;1.32354;1.30716;0;0;7.5;7.6;0.999944;0.999942;0.999932;0.99993;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;93.6;0;0;1252.62;2361.82;1.895;0;93.5;1251.25;2361.82;1.895;0;
